# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,gen_rewards,gg_loss,generator_entropy_loss,generator_baseline_loss,mean_intrinsic_rewards,mean_episode_steps,ex_reward,generator_current_target
695,1605297994.1868446,556000,0.5062231421470642,0.0,0.5254918336868286,0.07348145544528961,-0.09275011718273163,,,,,,,,
696,1605297995.0326579,556800,0.15888379514217377,0.0,-0.0850430503487587,0.33651840686798096,-0.09259156882762909,,,,,,,,
697,1605297995.893423,557600,-2.217693567276001,0.0,-2.130258321762085,0.005633327644318342,-0.09306862205266953,,,,,,,,
698,1605297996.779761,558400,5.268136024475098,0.0,4.975040912628174,0.3848129212856293,-0.091717928647995,,,,,,,,
699,1605297997.624848,559200,-0.0555238202214241,0.0,-0.17387640476226807,0.20890644192695618,-0.09055385738611221,,,,,,,,
700,1605297998.478824,560000,0.9992258548736572,0.0,0.9823266863822937,0.10716080665588379,-0.09026170521974564,,,,,,,,
701,1605297999.3675442,560800,-0.03803987056016922,0.0,-0.06993014365434647,0.12201343476772308,-0.09012316167354584,,,,,,,,
702,1605298000.2568283,561600,-2.121511459350586,0.0,-2.0370144844055176,0.004796755965799093,-0.08929383754730225,,,,,,,,
703,1605298001.093856,562400,2.257211446762085,0.0,2.0718929767608643,0.27468377351760864,-0.08936528116464615,,,,,,,,
704,1605298001.9096687,563200,-2.7758288383483887,0.0,-2.698176622390747,0.011582925915718079,-0.08923514932394028,,,,,,,,
705,1605298002.758529,564000,10.428069114685059,0.0,9.12398910522461,1.393654704093933,-0.08957450836896896,,,,,,,,
706,1605298003.6326833,564800,7.027049541473389,0.0,6.360097408294678,0.7580235004425049,-0.09107155352830887,,,,,,,,
707,1605298004.494141,565600,-6.883054733276367,0.0,-6.85382080078125,0.06006337329745293,-0.08929748833179474,,,,,,,,
708,1605298005.3216069,566400,-3.8814008235931396,0.0,-3.822711944580078,0.03102538175880909,-0.08971437066793442,,,,,,,,
709,1605298006.197503,567200,-1.5498632192611694,0.0,-1.5721759796142578,0.11281329393386841,-0.09050048887729645,,,,,,,,
710,1605298007.0432444,568000,-2.9550247192382812,0.0,-2.8740813732147217,0.009383302181959152,-0.09032649546861649,,,,,,,,
711,1605298007.9029346,568800,-1.3760720491409302,0.0,-1.3942886590957642,0.10896911472082138,-0.09075243026018143,,,,,,,,
712,1605298008.7457187,569600,-1.8120070695877075,0.0,-1.7298818826675415,0.008959686383605003,-0.091084785759449,,,,,,,,
713,1605298009.623352,570400,-1.0278115272521973,0.0,-1.016295075416565,0.07902108132839203,-0.09053757041692734,,,,,,,,
714,1605298010.4352198,571200,2.166862964630127,0.0,1.9347126483917236,0.32242828607559204,-0.09027798473834991,,,,,,,,
715,1605298011.2245412,572000,3.6283059120178223,0.0,3.1242282390594482,0.5940863490104675,-0.09000879526138306,,,,,,,,
716,1605298011.9998708,572800,-2.94045090675354,0.0,-2.8596272468566895,0.008544650860130787,-0.08936840295791626,,,,,,,,
717,1605298012.8453999,573600,-1.8246910572052002,0.0,-1.7386534214019775,0.0034318824764341116,-0.08946952223777771,,,,,,,,
718,1605298013.6455536,574400,1.4303183555603027,0.0,1.3377900123596191,0.18262556195259094,-0.09009716659784317,,,,,,,,
719,1605298014.4484224,575200,5.050837993621826,0.0,4.712726593017578,0.42719051241874695,-0.08907889574766159,,,,,,,,
720,1605298015.285347,576000,6.888424873352051,0.0,6.038990497589111,0.9379239082336426,-0.08848951011896133,,,,,,,,
721,1605298016.17561,576800,-3.437060594558716,0.0,-3.6516988277435303,0.3037053942680359,-0.08906719833612442,,,,,,,,
722,1605298017.081389,577600,-3.8739397525787354,0.0,-3.8049063682556152,0.018772365525364876,-0.08780582249164581,,,,,,,,
723,1605298017.9410222,578400,1.2428945302963257,0.0,0.9745296239852905,0.3576783537864685,-0.08931336551904678,,,,,,,,
724,1605298018.9253347,579200,-3.92680287361145,0.0,-3.8598997592926025,0.02074110321700573,-0.08764418959617615,0.006666659843176603,-0.08976244926452637,-0.1934182494878769,0.05298278108239174,0.19422222673892975,205.51333618164062,0.0,7.0
725,1605298019.7759216,580000,-2.0820605754852295,0.0,-1.9983347654342651,0.004907230380922556,-0.0886329859495163,,,,,,,,
726,1605298020.6682363,580800,8.694480895996094,0.0,7.958876132965088,0.8246493935585022,-0.08904439955949783,,,,,,,,
727,1605298021.538582,581600,-5.055795669555664,0.0,-5.029415607452393,0.061616066843271255,-0.08799605816602707,,,,,,,,
728,1605298022.375983,582400,-2.943051338195801,0.0,-2.895524024963379,0.04090297594666481,-0.08843043446540833,,,,,,,,
729,1605298023.2342656,583200,20.292766571044922,0.0,17.733816146850586,2.647847890853882,-0.0888981968164444,,,,,,,,
730,1605298024.104229,584000,-3.263784885406494,0.0,-3.183446168899536,0.01098264753818512,-0.09132151305675507,,,,,,,,
731,1605298024.9474335,584800,-1.1531524658203125,0.0,-1.1680432558059692,0.1063135638833046,-0.09142280369997025,,,,,,,,
732,1605298025.7186775,585600,-2.48976469039917,0.0,-2.4066357612609863,0.008881587535142899,-0.09201052039861679,,,,,,,,
733,1605298026.5176003,586400,-2.6305577754974365,0.0,-2.5483365058898926,0.009799037128686905,-0.09202016890048981,,,,,,,,
734,1605298027.3343918,587200,3.2145674228668213,0.0,3.0429062843322754,0.26397794485092163,-0.0923168882727623,,,,,,,,
735,1605298028.122345,588000,-3.257596254348755,0.0,-3.1757266521453857,0.010497222654521465,-0.0923670157790184,,,,,,,,
736,1605298028.8942797,588800,-5.074459075927734,0.0,-5.095428943634033,0.11283639073371887,-0.0918666198849678,,,,,,,,
737,1605298029.7592895,589600,1.2313289642333984,0.0,1.015135407447815,0.30783161520957947,-0.09163805097341537,,,,,,,,
738,1605298030.5480225,590400,-0.8561061024665833,0.0,-0.7786090970039368,0.014893767423927784,-0.0923907682299614,,,,,,,,
739,1605298031.3441334,591200,9.480536460876465,0.0,9.091161727905273,0.48088085651397705,-0.09150569140911102,,,,,,,,
740,1605298032.1350758,592000,-6.667301177978516,0.0,-6.618675708770752,0.04327676072716713,-0.09190234541893005,,,,,,,,
741,1605298032.9295244,592800,-3.238041400909424,0.0,-3.275315284729004,0.1290552318096161,-0.09178132563829422,,,,,,,,
742,1605298033.73455,593600,-1.3212617635726929,0.0,-1.2722995281219482,0.0420825332403183,-0.09104480594396591,,,,,,,,
743,1605298034.5748103,594400,-2.6363790035247803,0.0,-2.5514278411865234,0.006310310680419207,-0.09126127511262894,,,,,,,,
744,1605298035.374304,595200,2.208559513092041,0.0,2.122124671936035,0.17766651511192322,-0.09123162925243378,,,,,,,,
745,1605298036.170509,596000,1.7586297988891602,0.0,1.6753946542739868,0.1743394285440445,-0.09110423177480698,,,,,,,,
746,1605298036.9859853,596800,4.581778526306152,0.0,4.004811763763428,0.6686064600944519,-0.09163974970579147,,,,,,,,
747,1605298037.8149786,597600,0.6691099405288696,0.0,0.41165006160736084,0.3499068319797516,-0.09244692325592041,,,,,,,,
748,1605298038.6109807,598400,-0.26926058530807495,0.0,-0.5628823041915894,0.38535985350608826,-0.09173814207315445,,,,,,,,
749,1605298039.4724853,599200,1.3235797882080078,0.0,1.1361116170883179,0.2784346342086792,-0.09096644073724747,,,,,,,,
750,1605298040.3342369,600000,-4.63049840927124,0.0,-4.5635762214660645,0.02464001253247261,-0.09156228601932526,,,,,,,,
751,1605298041.2088284,600800,2.572237730026245,0.0,2.4108519554138184,0.25304341316223145,-0.09165763109922409,,,,,,,,
752,1605298042.0274196,601600,-4.852903842926025,0.0,-4.786839008331299,0.026072556152939796,-0.09213718771934509,,,,,,,,
753,1605298042.9260745,602400,-0.9730721712112427,0.0,-0.9668846726417542,0.0861712098121643,-0.09235871583223343,,,,,,,,
754,1605298043.7678974,603200,-0.6773658394813538,0.0,-0.6795175075531006,0.09473495185375214,-0.09258328378200531,,,,,,,,
755,1605298044.6378736,604000,1.0272258520126343,0.0,0.8152768015861511,0.30497074127197266,-0.09302171319723129,,,,,,,,
756,1605298045.501987,604800,-1.0196778774261475,0.0,-0.9593329429626465,0.03294530510902405,-0.09329020231962204,,,,,,,,
757,1605298046.5353599,605600,-1.940253496170044,0.0,-1.8515325784683228,0.0038794211577624083,-0.09260028600692749,0.006666657514870167,0.10998443514108658,-0.1929328292608261,0.05354704707860947,0.17160001397132874,216.83999633789062,0.0,7.0
758,1605298047.4542468,606400,-1.1710987091064453,0.0,-1.0803489685058594,0.002448823768645525,-0.09319853037595749,,,,,,,,
759,1605298048.3170173,607200,8.24797534942627,0.0,7.560787200927734,0.7802686095237732,-0.09308027476072311,,,,,,,,
760,1605298049.132671,608000,-1.1996303796768188,0.0,-1.1243292093276978,0.01709146238863468,-0.09239265322685242,,,,,,,,
761,1605298050.000782,608800,-2.1808810234069824,0.0,-2.0941598415374756,0.006618646904826164,-0.09333980083465576,,,,,,,,
762,1605298050.9003181,609600,-0.2365066111087799,0.0,-0.1541038453578949,0.010683988220989704,-0.09308674931526184,,,,,,,,
763,1605298051.8095841,610400,-2.2622783184051514,0.0,-2.175008773803711,0.005383944604545832,-0.09265345335006714,,,,,,,,
764,1605298052.6460063,611200,-0.14380422234535217,0.0,-0.07036235928535461,0.01942911185324192,-0.09287097305059433,,,,,,,,
765,1605298053.509813,612000,-1.6512278318405151,0.0,-1.5615262985229492,0.002863973379135132,-0.09256549924612045,,,,,,,,
766,1605298054.3632836,612800,1.772310495376587,0.0,1.6302391290664673,0.2348896712064743,-0.0928182527422905,,,,,,,,
767,1605298055.207068,613600,5.137101173400879,0.0,4.701085090637207,0.5288105607032776,-0.09279464185237885,,,,,,,,
768,1605298056.0342135,614400,-2.5450446605682373,0.0,-2.460796356201172,0.008763959631323814,-0.09301240742206573,,,,,,,,
769,1605298056.9122927,615200,0.14140789210796356,0.0,0.1360320746898651,0.09847216308116913,-0.09309634566307068,,,,,,,,
770,1605298057.7476437,616000,-2.2782845497131348,0.0,-2.1899356842041016,0.004716531839221716,-0.09306550025939941,,,,,,,,
771,1605298058.589112,616800,-1.0130060911178589,0.0,-0.9233989715576172,0.0036029876209795475,-0.0932101383805275,,,,,,,,
772,1605298059.4212012,617600,0.31644025444984436,0.0,0.36926591396331787,0.0405644029378891,-0.0933900773525238,,,,,,,,
773,1605298060.3000097,618400,-1.218604564666748,0.0,-1.1320666074752808,0.006696280092000961,-0.09323412925004959,,,,,,,,
774,1605298061.1314356,619200,0.6514192819595337,0.0,0.2359296828508377,0.5088046193122864,-0.093314990401268,,,,,,,,
775,1605298061.9764152,620000,1.826966643333435,0.0,1.6776397228240967,0.24213296175003052,-0.09280596673488617,,,,,,,,
776,1605298062.7915943,620800,18.845178604125977,0.0,17.335208892822266,1.6030077934265137,-0.09303804486989975,,,,,,,,
777,1605298063.657464,621600,-1.8313300609588623,0.0,-1.8892345428466797,0.1505083590745926,-0.09260396659374237,,,,,,,,
778,1605298064.5279453,622400,-1.0379315614700317,0.0,-1.1189788579940796,0.17358368635177612,-0.09253638237714767,,,,,,,,
779,1605298065.3717208,623200,16.854442596435547,0.0,13.458301544189453,3.489537239074707,-0.09339531511068344,,,,,,,,
780,1605298066.2131858,624000,-8.84642219543457,0.0,-8.835484504699707,0.08112210035324097,-0.09205973893404007,,,,,,,,
781,1605298067.0983465,624800,-3.4761404991149902,0.0,-3.4851882457733154,0.10070808231830597,-0.09166014194488525,,,,,,,,
782,1605298067.9887998,625600,1.6839808225631714,0.0,1.3392783403396606,0.43713104724884033,-0.09242860227823257,,,,,,,,
783,1605298068.8608677,626400,-4.306448459625244,0.0,-4.292171001434326,0.07827838510274887,-0.09255584329366684,,,,,,,,
784,1605298069.6604338,627200,0.8963677883148193,0.0,0.7373884916305542,0.251646488904953,-0.09266722947359085,,,,,,,,
785,1605298070.5414603,628000,-0.795086145401001,0.0,-0.7958776950836182,0.09424170851707458,-0.093450166285038,,,,,,,,
786,1605298071.3945136,628800,-3.6808013916015625,0.0,-3.6334481239318848,0.04538954794406891,-0.09274282306432724,,,,,,,,
787,1605298072.434773,629600,11.257271766662598,0.0,10.61955738067627,0.7309827208518982,-0.09326845407485962,0.03999999538064003,0.004782597068697214,-0.1924191117286682,0.05676700547337532,0.1833111196756363,217.66000366210938,0.0,7.0
788,1605298073.2407591,630400,-5.245634078979492,0.0,-5.18935489654541,0.036405716091394424,-0.09268475323915482,,,,,,,,
789,1605298074.1021402,631200,-3.978030204772949,0.0,-4.013791084289551,0.1284540742635727,-0.0926930159330368,,,,,,,,
790,1605298074.8887677,632000,-3.3539602756500244,0.0,-3.272094249725342,0.01068700011819601,-0.09255308657884598,,,,,,,,
791,1605298075.6859245,632800,-0.55368572473526,0.0,-0.5354951024055481,0.07445798814296722,-0.09264861792325974,,,,,,,,
792,1605298076.4547493,633600,-2.793377637863159,0.0,-2.7096569538116455,0.008765483275055885,-0.09248606860637665,,,,,,,,
793,1605298077.2796314,634400,1.2151530981063843,0.0,1.0385098457336426,0.2688279151916504,-0.09218461811542511,,,,,,,,
794,1605298078.1036623,635200,1.2599880695343018,0.0,0.9297381043434143,0.4231869578361511,-0.09293697774410248,,,,,,,,
795,1605298078.8758512,636000,-2.45266056060791,0.0,-2.3690428733825684,0.008507289923727512,-0.09212501347064972,,,,,,,,
796,1605298079.6647618,636800,3.199814796447754,0.0,3.1498444080352783,0.14224353432655334,-0.0922732874751091,,,,,,,,
797,1605298080.4663832,637600,-2.923260450363159,0.0,-2.839866876602173,0.009591569192707539,-0.0929851233959198,,,,,,,,
798,1605298081.3187122,638400,-2.2823684215545654,0.0,-2.2032763957977295,0.013652422465384007,-0.09274439513683319,,,,,,,,
799,1605298082.137398,639200,4.293532371520996,0.0,4.091174602508545,0.29545578360557556,-0.09309794753789902,,,,,,,,
800,1605298082.9481552,640000,-2.010282278060913,0.0,-1.9854919910430908,0.06797559559345245,-0.09276596456766129,,,,,,,,
801,1605298083.6767144,640800,4.992144584655762,0.0,4.591703414916992,0.49321499466896057,-0.0927736908197403,,,,,,,,
802,1605298084.5664713,641600,-0.8344252109527588,0.0,-0.7562828063964844,0.01515989750623703,-0.09330229461193085,,,,,,,,
803,1605298085.3774009,642400,-1.3093855381011963,0.0,-1.2920109033584595,0.07565459609031677,-0.09302927553653717,,,,,,,,
804,1605298086.1697414,643200,2.1602911949157715,0.0,1.8024777173995972,0.45059719681739807,-0.09278359264135361,,,,,,,,
805,1605298086.9925628,644000,3.243925094604492,0.0,2.5925095081329346,0.7441511154174805,-0.09273555129766464,,,,,,,,
806,1605298087.7723575,644800,-1.9283339977264404,0.0,-1.8543576002120972,0.017647111788392067,-0.09162358194589615,,,,,,,,
807,1605298088.5702908,645600,-2.0946154594421387,0.0,-2.0089540481567383,0.006148730870336294,-0.09181028604507446,,,,,,,,
808,1605298089.440958,646400,-2.312563896179199,0.0,-2.2286956310272217,0.007777190301567316,-0.09164543449878693,,,,,,,,
809,1605298090.28743,647200,-2.479304313659668,0.0,-2.395573854446411,0.008341983892023563,-0.092072494328022,,,,,,,,
810,1605298091.125363,648000,5.985530853271484,0.0,5.510153770446777,0.5669479966163635,-0.09157077223062515,,,,,,,,
811,1605298092.007888,648800,-3.7963242530822754,0.0,-3.729091167449951,0.02480114810168743,-0.09203429520130157,,,,,,,,
812,1605298092.8478308,649600,9.235557556152344,0.0,6.321016311645508,3.0068576335906982,-0.09231704473495483,,,,,,,,
813,1605298093.7352774,650400,5.724413871765137,0.0,5.099730014801025,0.7149925827980042,-0.09030860662460327,,,,,,,,
814,1605298094.6355433,651200,-2.9419307708740234,0.0,-2.8627426624298096,0.009800933301448822,-0.08898912370204926,,,,,,,,
815,1605298095.4960067,652000,-2.439897298812866,0.0,-2.3579049110412598,0.007061086595058441,-0.08905330300331116,,,,,,,,
816,1605298096.3563023,652800,-2.4469871520996094,0.0,-2.369426727294922,0.010316730476915836,-0.08787733316421509,,,,,,,,
817,1605298097.2463448,653600,10.074955940246582,0.0,8.767285346984863,1.3961175680160522,-0.0884462222456932,,,,,,,,
818,1605298098.1284826,654400,-3.8056445121765137,0.0,-3.7552051544189453,0.03907909616827965,-0.08951863646507263,,,,,,,,
819,1605298098.9757814,655200,-0.4512113630771637,0.0,-0.46906614303588867,0.10811374336481094,-0.09025895595550537,,,,,,,,
820,1605298099.7815845,656000,-2.4188971519470215,0.0,-2.3395745754241943,0.010799459181725979,-0.09012196213006973,,,,,,,,
821,1605298100.9002419,656800,4.4145827293396,0.0,4.139605522155762,0.3651978671550751,-0.09022048860788345,0.00666665518656373,-0.1969594806432724,-0.1916431337594986,0.05504484102129936,0.15673333406448364,218.2866668701172,0.0,7.0
822,1605298101.7670116,657600,-4.640168190002441,0.0,-4.657434940338135,0.1075291708111763,-0.0902622863650322,,,,,,,,
823,1605298102.5811768,658400,8.478713989257812,0.0,7.587595462799072,0.980787456035614,-0.08966885507106781,,,,,,,,
824,1605298103.4065602,659200,-4.367432117462158,0.0,-4.302945137023926,0.02385161630809307,-0.08833834528923035,,,,,,,,
825,1605298104.3051302,660000,-3.3956973552703857,0.0,-3.320582389831543,0.012689643539488316,-0.08780466020107269,,,,,,,,
826,1605298105.2618203,660800,-2.1385953426361084,0.0,-2.055769920349121,0.005599630065262318,-0.0884251743555069,,,,,,,,
827,1605298106.1643643,661600,-0.32945725321769714,0.0,-0.32858315110206604,0.08747585862874985,-0.08834996819496155,,,,,,,,
828,1605298107.0010667,662400,3.5352632999420166,0.0,3.2225496768951416,0.4002777338027954,-0.0875641405582428,,,,,,,,
829,1605298107.866789,663200,-0.827163577079773,0.0,-0.9362409114837646,0.19407162070274353,-0.0849943459033966,,,,,,,,
830,1605298108.7799022,664000,4.346646308898926,0.0,3.7231314182281494,0.7098345160484314,-0.08631924539804459,,,,,,,,
831,1605298109.6887536,664800,-2.4683926105499268,0.0,-2.4738876819610596,0.09360609203577042,-0.08811099082231522,,,,,,,,
832,1605298110.5650406,665600,-2.530317783355713,0.0,-2.646514892578125,0.20332391560077667,-0.0871267095208168,,,,,,,,
833,1605298111.5338397,666400,0.36660683155059814,0.0,0.2835240960121155,0.1735406219959259,-0.09045788645744324,,,,,,,,
834,1605298112.4691176,667200,11.029979705810547,0.0,8.965858459472656,2.1513233184814453,-0.0872025266289711,,,,,,,,
835,1605298113.3582706,668000,-3.668956995010376,0.0,-3.6358163356781006,0.049714699387550354,-0.08285550773143768,,,,,,,,
836,1605298114.1340337,668800,5.135162830352783,0.0,4.560846328735352,0.6579378843307495,-0.0836215391755104,,,,,,,,
837,1605298115.0289736,669600,-2.223499298095703,0.0,-2.228816032409668,0.08595863729715347,-0.08064205199480057,,,,,,,,
838,1605298115.975761,670400,-2.944146156311035,0.0,-2.875786066055298,0.015141368843615055,-0.08350169658660889,,,,,,,,
839,1605298116.8645713,671200,-0.9391546249389648,0.0,-1.0104517936706543,0.1522187441587448,-0.08092157542705536,,,,,,,,
840,1605298117.7620313,672000,-1.0167158842086792,0.0,-1.295320987701416,0.36090314388275146,-0.08229804784059525,,,,,,,,
841,1605298118.6935828,672800,-3.5977590084075928,0.0,-3.5677943229675293,0.05242083966732025,-0.08238554000854492,,,,,,,,
842,1605298119.5701013,673600,3.0576910972595215,0.0,3.0012972354888916,0.13878177106380463,-0.08238798379898071,,,,,,,,
843,1605298120.4610248,674400,-3.3469550609588623,0.0,-3.282034397125244,0.016929442062973976,-0.0818500965833664,,,,,,,,
844,1605298121.291372,675200,4.638627052307129,0.0,4.131946563720703,0.5894532203674316,-0.08277281373739243,,,,,,,,
845,1605298122.145385,676000,0.35641443729400635,0.0,0.2022215574979782,0.23700039088726044,-0.0828075110912323,,,,,,,,
846,1605298122.9971986,676800,-3.432854175567627,0.0,-3.3664252758026123,0.01564496010541916,-0.08207397162914276,,,,,,,,
847,1605298123.8147037,677600,-2.3486807346343994,0.0,-2.273648977279663,0.0066489530727267265,-0.08168066293001175,,,,,,,,
848,1605298124.6244266,678400,7.365420341491699,0.0,6.634466171264648,0.8130496144294739,-0.08209539204835892,,,,,,,,
849,1605298125.6211553,679200,5.17109489440918,0.0,4.75795841217041,0.4953453242778778,-0.08220846205949783,0.033333294093608856,0.34907636046409607,-0.19073371589183807,0.06041764095425606,0.24462224543094635,194.52000427246094,0.0,7.0
850,1605298126.5023236,680000,-4.578665256500244,0.0,-4.581856727600098,0.08516093343496323,-0.08196938782930374,,,,,,,,
851,1605298127.353871,680800,-2.8004605770111084,0.0,-2.7681522369384766,0.049921710044145584,-0.08223003894090652,,,,,,,,
852,1605298128.211007,681600,5.876790523529053,0.0,5.211705684661865,0.7480995059013367,-0.08301425725221634,,,,,,,,
853,1605298129.0797296,682400,-4.57094669342041,0.0,-4.514276504516602,0.02671652100980282,-0.08338692039251328,,,,,,,,
854,1605298129.9104378,683200,-2.4606223106384277,0.0,-2.3982112407684326,0.020619694143533707,-0.08303074538707733,,,,,,,,
855,1605298130.7633631,684000,0.5142836570739746,0.0,0.4646439552307129,0.13265269994735718,-0.08301300555467606,,,,,,,,
856,1605298131.5835924,684800,-0.8192970156669617,0.0,-0.7486276030540466,0.013519504107534885,-0.08418896049261093,,,,,,,,
857,1605298132.441129,685600,-1.3194482326507568,0.0,-1.237998366355896,0.002069275826215744,-0.08351907134056091,,,,,,,,
858,1605298133.3260496,686400,12.045904159545898,0.0,11.32115650177002,0.8090742230415344,-0.08432666957378387,,,,,,,,
859,1605298134.1729686,687200,-2.471142292022705,0.0,-2.4689531326293945,0.08154109865427017,-0.08373021334409714,,,,,,,,
860,1605298135.0027688,688000,1.9231882095336914,0.0,0.9165025949478149,1.0910210609436035,-0.08433527499437332,,,,,,,,
861,1605298135.879172,688800,-1.9990111589431763,0.0,-2.280665636062622,0.36797404289245605,-0.08631951361894608,,,,,,,,
862,1605298136.7610989,689600,-4.705291748046875,0.0,-4.6970014572143555,0.08127397298812866,-0.0895644947886467,,,,,,,,
863,1605298137.6473985,690400,6.037424087524414,0.0,5.189521312713623,0.9354856014251709,-0.08758281916379929,,,,,,,,
864,1605298138.4981685,691200,2.524930953979492,0.0,2.0478498935699463,0.5644394159317017,-0.08735854178667068,,,,,,,,
865,1605298139.3997376,692000,-1.7063777446746826,0.0,-1.6892201900482178,0.07179136574268341,-0.08894899487495422,,,,,,,,
866,1605298140.2528703,692800,-1.311600923538208,0.0,-1.330945611000061,0.1069318875670433,-0.08758728951215744,,,,,,,,
867,1605298141.078964,693600,-2.6375396251678467,0.0,-2.718743085861206,0.16895605623722076,-0.087752565741539,,,,,,,,
868,1605298141.8332613,694400,11.797042846679688,0.0,10.753219604492188,1.1318306922912598,-0.08800730854272842,,,,,,,,
869,1605298142.7129815,695200,-3.75349760055542,0.0,-3.7685933113098145,0.10423314571380615,-0.08913759142160416,,,,,,,,
870,1605298143.62099,696000,-3.6154439449310303,0.0,-3.5453102588653564,0.020288629457354546,-0.0904223844408989,,,,,,,,
871,1605298144.5175645,696800,0.2295115441083908,0.0,0.22151480615139008,0.09832818061113358,-0.09033145010471344,,,,,,,,
872,1605298145.3845465,697600,-4.333593845367432,0.0,-4.266071796417236,0.022598139941692352,-0.09012027084827423,,,,,,,,
873,1605298146.25518,698400,-4.2659592628479,0.0,-4.196259021759033,0.02075047418475151,-0.09045059233903885,,,,,,,,
874,1605298147.0927107,699200,-2.8310980796813965,0.0,-2.7486369609832764,0.008443235419690609,-0.09090414643287659,,,,,,,,
875,1605298147.9796207,700000,-1.959930419921875,0.0,-1.876843810081482,0.007727806456387043,-0.0908145159482956,,,,,,,,
876,1605298148.81677,700800,0.9525301456451416,0.0,0.8590000867843628,0.18530620634555817,-0.09177613258361816,,,,,,,,
877,1605298149.6449096,701600,3.513868570327759,0.0,2.6184537410736084,0.9865477681159973,-0.09113291651010513,,,,,,,,
878,1605298150.5499318,702400,-1.3971192836761475,0.0,-1.3108515739440918,0.0028064167127013206,-0.08907409757375717,,,,,,,,
879,1605298151.5862422,703200,6.777085304260254,0.0,6.161372184753418,0.7050312757492065,-0.08931846171617508,0.039999961853027344,-0.6193569302558899,-0.18997825682163239,0.06369752436876297,0.23651109635829926,196.18666076660156,0.0,7.0
880,1605298152.4185314,704000,-2.4148480892181396,0.0,-2.334947109222412,0.00875930953770876,-0.08866012841463089,,,,,,,,
881,1605298153.2582386,704800,-2.3990321159362793,0.0,-2.318577766418457,0.007682838477194309,-0.08813711255788803,,,,,,,,
882,1605298154.1544156,705600,-1.0237489938735962,0.0,-0.9717904329299927,0.03691594675183296,-0.08887454867362976,,,,,,,,
883,1605298155.0254328,706400,2.4893171787261963,0.0,2.0336954593658447,0.5433693528175354,-0.08774753659963608,,,,,,,,
884,1605298155.879905,707200,7.09152889251709,0.0,6.344252109527588,0.8346707224845886,-0.08739355951547623,,,,,,,,
885,1605298156.7655447,708000,2.6630020141601562,0.0,2.383023977279663,0.3691648244857788,-0.08918661624193192,,,,,,,,
886,1605298157.6353629,708800,1.1967869997024536,0.0,1.0609296560287476,0.22503884136676788,-0.08918154239654541,,,,,,,,
887,1605298158.4851456,709600,-0.932671844959259,0.0,-0.944455087184906,0.10143628716468811,-0.08965305984020233,,,,,,,,
888,1605298159.328732,710400,-2.038627862930298,0.0,-2.0104925632476807,0.06162283942103386,-0.08975813537836075,,,,,,,,
889,1605298160.2076523,711200,-5.24725866317749,0.0,-5.193196773529053,0.03603321686387062,-0.09009513258934021,,,,,,,,
890,1605298161.0585535,712000,-3.704589366912842,0.0,-3.626941204071045,0.012453709729015827,-0.09010189026594162,,,,,,,,
891,1605298161.9380085,712800,6.112327575683594,0.0,5.561920166015625,0.6399511694908142,-0.08954396843910217,,,,,,,,
892,1605298162.8026445,713600,14.765815734863281,0.0,12.567994117736816,2.287931203842163,-0.09010936319828033,,,,,,,,
893,1605298163.6484866,714400,-6.291298866271973,0.0,-6.237061500549316,0.03595533221960068,-0.09019285440444946,,,,,,,,
894,1605298164.5374167,715200,-1.5295463800430298,0.0,-1.704132080078125,0.2652570605278015,-0.09067143499851227,,,,,,,,
895,1605298165.4037077,716000,-1.6826272010803223,0.0,-1.6985102891921997,0.10626344382762909,-0.09038034826517105,,,,,,,,
896,1605298166.2605042,716800,-0.11153867840766907,0.0,-0.3439640402793884,0.3233773410320282,-0.09095197916030884,,,,,,,,
897,1605298167.1086066,717600,0.21409130096435547,0.0,0.1676962822675705,0.13789133727550507,-0.09149631857872009,,,,,,,,
898,1605298167.9907718,718400,0.840859591960907,0.0,0.7193382978439331,0.21323314309120178,-0.09171179682016373,,,,,,,,
899,1605298168.8293335,719200,2.02817964553833,0.0,1.3310779333114624,0.7882381677627563,-0.09113651514053345,,,,,,,,
900,1605298169.6970487,720000,-0.13140633702278137,0.0,-0.38426661491394043,0.34466177225112915,-0.0918014869093895,,,,,,,,
901,1605298170.578688,720800,-0.8098142147064209,0.0,-0.9275298118591309,0.20919238030910492,-0.09147680550813675,,,,,,,,
902,1605298171.4670894,721600,-0.5730968117713928,0.0,-0.7356899380683899,0.2531846761703491,-0.09059154242277145,,,,,,,,
903,1605298172.3627486,722400,0.5332351922988892,0.0,0.33170872926712036,0.29204416275024414,-0.09051767736673355,,,,,,,,
904,1605298173.2064624,723200,6.0132060050964355,0.0,5.285008907318115,0.819612979888916,-0.09141603112220764,,,,,,,,
905,1605298174.0933976,724000,-6.621088027954102,0.0,-6.578862190246582,0.04930105060338974,-0.09152697026729584,,,,,,,,
906,1605298174.942422,724800,-0.18646880984306335,0.0,-0.29155799746513367,0.1960138976573944,-0.0909247174859047,,,,,,,,
907,1605298175.7927032,725600,-4.567455768585205,0.0,-4.5415143966674805,0.06572546809911728,-0.09166668355464935,,,,,,,,
908,1605298176.7617388,726400,-1.3225449323654175,0.0,-1.4304801225662231,0.19940021634101868,-0.09146495163440704,0.08666662871837616,1.338874340057373,-0.1889449805021286,0.09768824279308319,0.2056444138288498,204.6133270263672,0.0,7.0
